2022-02-28 11:07:11,"b'@KompasTV Sangat tendensius Gus, dan hal itu tidak berdampak langsung pada Aktifitas NU mengapa musti ikut Campur,...sampean ojok Jarkoni lho ya...wingi matur wong PBNU gak oleh ikut campur politik praktis,...lah iki jenenge Gus, sepurane ngritik Guru\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f'"
2022-02-28 11:07:05,b'RT @korantempo: Usul perpanjangan masa jabatan presiden yang diembuskan sejumlah pemimpin partai politik dibahas sejak tahun lalu. Manuver\xe2\x80\xa6'
2022-02-28 11:07:01,b'RT @JohorOnline01: Ini menunjukkan taraf mentaliti @partimuda \n\nMesti kome ingat ini macam pilihanraya kampus kan?\n\nIni ke \xe2\x80\x98Politik Matang\xe2\x80\x99\xe2\x80\xa6'
2022-02-28 11:07:00,"b'RT @_amiraaisya: Awalnya saya husnuzon angin kuat kot.\n\nTp bila tengok ni, besi tebal boleh bengkok macam ni. \n\nBillboards lain yg besi lag\xe2\x80\xa6'"
2022-02-28 11:06:55,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:06:54,b'RT @501Awani: PRN Johor: Ketua Wanita UMNO sebak kenangkan perbuatan Alwiyah\n\nhttps://t.co/dtWiBRUj7g\n\n#AWANInews #AWANI745 #PRNJohor'
2022-02-28 11:06:51,"b'RT @Rizmaya__: Ini catatan serius\xe2\x80\xa6\nSeorang \xe2\x80\x9cPembohong\xe2\x80\x9d akan dibela para pendusta, dikelilingi para penjilat, disanjung para pengkhianat, da\xe2\x80\xa6'"
2022-02-28 11:06:49,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:06:48,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:06:47,b'@ChusnulCh__ @DivHumas_Polri @TofaTofa_id Mustofa dan para kadrun tengah menyajikan politik ti ji ti beh mati siji mati kabeh....'
2022-02-28 11:06:43,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:06:42,"b'RT @_amiraaisya: Awalnya saya husnuzon angin kuat kot.\n\nTp bila tengok ni, besi tebal boleh bengkok macam ni. \n\nBillboards lain yg besi lag\xe2\x80\xa6'"
2022-02-28 11:06:35,b'RT @korantempo: Usul perpanjangan masa jabatan presiden yang diembuskan sejumlah pemimpin partai politik dibahas sejak tahun lalu. Manuver\xe2\x80\xa6'
2022-02-28 11:06:32,b'PRN Johor: Ketua Wanita UMNO sebak kenangkan perbuatan Alwiyah\n\nhttps://t.co/dtWiBRUj7g\n\n#AWANInews #AWANI745 #PRNJohor'
2022-02-28 11:06:31,b'RT @asboediono_id: Politik Dagang Sapi untuk menutupi Kebejatan Moral para pelaku ~ lewat saya dapat apa #DagangSapi membuat persepsi Polit\xe2\x80\xa6'
2022-02-28 11:06:31,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:06:29,"b'RT @Rizmaya__: Ini catatan serius\xe2\x80\xa6\nSeorang \xe2\x80\x9cPembohong\xe2\x80\x9d akan dibela para pendusta, dikelilingi para penjilat, disanjung para pengkhianat, da\xe2\x80\xa6'"
2022-02-28 11:06:28,"b'@zamal_wilda @Aku_bkn_Kamu @juxtadeus @knpiharis So jangan nuduh drama drama dan sebangainya, polisi sdg mencari apa motif pemukulan ini. Silahkan boleh beda pandangan politik tp jangan membenarkan kriminal terjadi. Apapun alasannya....'"
2022-02-28 11:06:22,"b'RT @prima_or_id: Anda rakyat biasa pesimis dengan Partai Politik? Jangan pesimis, kamu masih punya harapan kok. Yuk gabung PRIMA!\n@agusjabo\xe2\x80\xa6'"
2022-02-28 11:06:19,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:06:17,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:06:12,b'RT @rpsrm_: Just tak boleh hadam.\n\nTenatnya masyarakat kita. Lebih parah dari politik kotor para politician.\n\ncc: @akhifairuz_ https://t.co\xe2\x80\xa6'
2022-02-28 11:05:54,"b'RT @mohmahfudmd: \xe2\x80\x9cBersyukur dan ikhlas\xe2\x80\x9d. Hsl survai Litbang KOMPAS hr ini,  \xe2\x80\x9cKepuasan publik thd Pemerintahan Jokowi-Makruf mencapai  &gt; 73%\xe2\x80\xa6'"
2022-02-28 11:05:53,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:05:51,"b'RT @mediaindonesia: ""NasDem tak tertarik membahas masalah ini dan tidak perlu ditanggapi serius,"" tuturnya  https://t.co/JPoDGx0A6t'"
2022-02-28 11:05:46,"b'Survei SMRC: #AniesBaswedan Menguat, Kalahkan #PrabowoSubianto di Pemilih Kritis\n\nBaca selengkapnya \xf0\x9f\x91\x87\nhttps://t.co/ZK3zERfBvg'"
2022-02-28 11:05:46,b'@An_Kiim @lamatti_karaeng Itulah ilmu politik yg bener. Belajar peran negara dlm melayani rakyat.'
2022-02-28 11:05:33,b'RT @_together___: Jujur dari dalam hati saya ya..\nSaya 100% dukung RUSIA entah mengapa tergerak sendiri guys mungkin karena saya sudah baca\xe2\x80\xa6'
2022-02-28 11:05:29,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:05:28,"b'RT @Rizmaya__: Ini catatan serius\xe2\x80\xa6\nSeorang \xe2\x80\x9cPembohong\xe2\x80\x9d akan dibela para pendusta, dikelilingi para penjilat, disanjung para pengkhianat, da\xe2\x80\xa6'"
2022-02-28 11:05:24,"b'Politik Dagang Sapi untuk menutupi Kebejatan Moral para pelaku ~ lewat saya dapat apa #DagangSapi membuat persepsi Politik menjadi tidak rasional kalau diawam semacam pertaruhan atau judi, jika wacana itu kemudian diputus dan berhasil artinya dapat Sapinya #hening @asboedionoid'"
2022-02-28 11:05:22,"b'RT @mazzini_gsp: Operasi Partai Tunda Pemilu\nKong-kalikong partai koalisi pemerintah berusaha menunda pemilu. Jika manuver ini berhasil, ot\xe2\x80\xa6'"
2022-02-28 11:05:21,"b'RT @_amiraaisya: Awalnya saya husnuzon angin kuat kot.\n\nTp bila tengok ni, besi tebal boleh bengkok macam ni. \n\nBillboards lain yg besi lag\xe2\x80\xa6'"
2022-02-28 11:05:17,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:05:17,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:05:08,b'RT @IzzahTajari: Ada uni cancel buat majlis konvo katanya sbb kes semakin tinggi. Despite of ada preventable measure SOP bagai. Tapi still\xe2\x80\xa6'
2022-02-28 11:05:04,b'RT @BengkeltanahONE: DUO MULUT BERACUN \nSama2 penebar hoax dan tukang bikin onar ciptaan politik identitas. \nAkankah Roy Suryo mengikuti je\xe2\x80\xa6'
2022-02-28 11:05:02,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:04:57,b'Isu Perpecahan Warnai Setahun Kepemimpinan Hendy-Firjaun di Jember https://t.co/xP0txfGTjE #Berita #Terkini #News #beritajatim #Jatim'
2022-02-28 11:04:54,"b""Ketua Umum Partai Nasdem #SuryaPaloh menilai tak perlu dilakukan #PenundaanPemilu2024 \n'\nBaca selengkapnya \xf0\x9f\x91\x87\nhttps://t.co/G6uuApaUhw"""
2022-02-28 11:04:49,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:04:46,"b'RT @ConversationIDN: Tidak semua pemenang Nobel berpendapat sejauh Jean Tirole, pemenang Hadiah Nobel 2014, yang mengatakan ketimpangan eko\xe2\x80\xa6'"
2022-02-28 11:04:35,b'Komuniatas Seni Kediri Deklarasikan Gus Muhaimin Presiden 2024 https://t.co/8WH35XgOE3 #Berita #Terkini #News #beritajatim #Jatim'
2022-02-28 11:04:34,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:04:33,b'RT @asboediono_id: Isu Penundaan Pemilu dan Pilpres merupakan bentuk Politik Dagang Sapi dan Cara Pecundang tidak saja menghindar tetapi ju\xe2\x80\xa6'
2022-02-28 11:04:26,"b'RT @prima_or_id: Anda rakyat biasa pesimis dengan Partai Politik? Jangan pesimis, kamu masih punya harapan kok. Yuk gabung PRIMA!\n@agusjabo\xe2\x80\xa6'"
2022-02-28 11:04:24,"b'RT @prima_or_id: Anda rakyat biasa pesimis dengan Partai Politik? Jangan pesimis, kamu masih punya harapan kok. Yuk gabung PRIMA!\n@agusjabo\xe2\x80\xa6'"
2022-02-28 11:04:15,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:04:10,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:04:09,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:04:08,"b'RT @Rizmaya__: Ini catatan serius\xe2\x80\xa6\nSeorang \xe2\x80\x9cPembohong\xe2\x80\x9d akan dibela para pendusta, dikelilingi para penjilat, disanjung para pengkhianat, da\xe2\x80\xa6'"
2022-02-28 11:04:05,"b'RT @Pura2demoCRAZY: Innalillahi, Gus Yahya baru jg jadi Ketua PBNU, blm apa2 omongannya udh \xf0\x9d\x99\x9c\xf0\x9d\x99\x96\xf0\x9d\x99\xa0 \xf0\x9d\x99\x97\xf0\x9d\x99\x9e\xf0\x9d\x99\xa8\xf0\x9d\x99\x96 \xf0\x9d\x99\x99\xf0\x9d\x99\x9e\xf0\x9d\x99\xa5\xf0\x9d\x99\x9a\xf0\x9d\x99\xa7\xf0\x9d\x99\x98\xf0\x9d\x99\x96\xf0\x9d\x99\xae\xf0\x9d\x99\x96\xf0\x9f\x91\x8e\n\n27/01/22\xf0\x9f\x91\x89NU sbg Lembaga Ta\xe2\x80\xa6'"
2022-02-28 11:04:02,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:04:01,b'RT @IzzahTajari: Ada uni cancel buat majlis konvo katanya sbb kes semakin tinggi. Despite of ada preventable measure SOP bagai. Tapi still\xe2\x80\xa6'
2022-02-28 11:03:48,"b'RT @Pura2demoCRAZY: Innalillahi, Gus Yahya baru jg jadi Ketua PBNU, blm apa2 omongannya udh \xf0\x9d\x99\x9c\xf0\x9d\x99\x96\xf0\x9d\x99\xa0 \xf0\x9d\x99\x97\xf0\x9d\x99\x9e\xf0\x9d\x99\xa8\xf0\x9d\x99\x96 \xf0\x9d\x99\x99\xf0\x9d\x99\x9e\xf0\x9d\x99\xa5\xf0\x9d\x99\x9a\xf0\x9d\x99\xa7\xf0\x9d\x99\x98\xf0\x9d\x99\x96\xf0\x9d\x99\xae\xf0\x9d\x99\x96\xf0\x9f\x91\x8e\n\n27/01/22\xf0\x9f\x91\x89NU sbg Lembaga Ta\xe2\x80\xa6'"
2022-02-28 11:03:47,b'RT @Minietweets_: Apa yg dialami Ukraina layak untuk dicermati oleh pemimpin dan rakyat Indonesia. Kisruh politik di Indonesia bahkan lebih\xe2\x80\xa6'
2022-02-28 11:03:12,"b'RT @DanyBeler: Komika ""Si paling paham politik"" https://t.co/NaWdZglkRw'"
2022-02-28 11:03:09,"b'RT @DanyBeler: Komika ""Si paling paham politik part 2"" https://t.co/SxrbgWmPs5'"
2022-02-28 11:03:01,"b'RT @Rizmaya__: Ini catatan serius\xe2\x80\xa6\nSeorang \xe2\x80\x9cPembohong\xe2\x80\x9d akan dibela para pendusta, dikelilingi para penjilat, disanjung para pengkhianat, da\xe2\x80\xa6'"
2022-02-28 11:03:00,"b'RT @prima_or_id: Anda rakyat biasa pesimis dengan Partai Politik? Jangan pesimis, kamu masih punya harapan kok. Yuk gabung PRIMA!\n@agusjabo\xe2\x80\xa6'"
2022-02-28 11:02:57,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:02:56,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:02:54,"b'RT @DanyBeler: Komika ""Si paling paham politik part 3"" https://t.co/l8DSFkPONQ'"
2022-02-28 11:02:45,b'RT @GreatOfKratos: Keberadaan NATO hanya menciptakan dominasi regional dgn kekuatan militer. NATO adalah bagian dari alat  intervensi polit\xe2\x80\xa6'
2022-02-28 11:02:42,b'Siasat Oligarki \n@korantempo\n#PemiluSerentak2024 https://t.co/zvTDUfI8Ym'
2022-02-28 11:02:37,b'RT @bwinsandi3: Menteri Badan Usaha Milik Negara (BUMN) @erickthohir dinilai mampu menyejahterakan nelayan dan petani. Kebijakan Erick Thoh\xe2\x80\xa6'
2022-02-28 11:02:29,"b'RT @_amiraaisya: Awalnya saya husnuzon angin kuat kot.\n\nTp bila tengok ni, besi tebal boleh bengkok macam ni. \n\nBillboards lain yg besi lag\xe2\x80\xa6'"
2022-02-28 11:02:27,b'RT @geloraco: Ismail Hasani: Usulan Cak Imin dan Zulhas Adalah Kekonyolan Politik\nhttps://t.co/gzIpGqCzNC'
2022-02-28 11:02:26,b'RT @bwinsandi3: Gus Ubaid mengatakan Salah Satu Menteri @jokowi yang Dekat dengan Rakyat  adalah @erickthohir\n#DenganETMerdekaBerdaulat \nht\xe2\x80\xa6'
2022-02-28 11:02:24,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:02:22,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:02:21,"b'RT @_amiraaisya: Awalnya saya husnuzon angin kuat kot.\n\nTp bila tengok ni, besi tebal boleh bengkok macam ni. \n\nBillboards lain yg besi lag\xe2\x80\xa6'"
2022-02-28 11:02:17,"b'RT @CNNIndonesia: Hak Rakyat Dirampas Elite Politik, Tak Ada Alasan Tunda Pemilu 2024 https://t.co/Zzonhs6095'"
2022-02-28 11:02:15,"b'RT @cakaponlee: \xf0\x9d\x99\x8d\xf0\x9d\x99\x96\xf0\x9d\x99\xa0\xf0\x9d\x99\x9a\xf0\x9d\x99\xa9 \xf0\x9d\x99\x88\xf0\x9d\x99\x9a\xf0\x9d\x99\xa7\xf0\x9d\x99\x99\xf0\x9d\x99\x9a\xf0\x9d\x99\xa0\xf0\x9d\x99\x96 \n\xf0\x9d\x99\x8d\xf0\x9d\x99\x9a\xf0\x9d\x99\xa1\xf0\x9d\x99\x96\xf0\x9d\x99\xac\xf0\x9d\x99\x96\xf0\x9d\x99\xa3 \xf0\x9d\x99\x86\xf0\x9d\x99\x9a\xf0\x9d\x99\xa7\xf0\x9d\x99\x9f\xf0\x9d\x99\x96 \xf0\x9d\x99\x80\xf0\x9d\x99\xa7\xf0\x9d\x99\x9e\xf0\x9d\x99\x98\xf0\x9d\x99\xa0 \xf0\x9d\x99\x8f\xf0\x9d\x99\x9d\xf0\x9d\x99\xa4\xf0\x9d\x99\x9d\xf0\x9d\x99\x9e\xf0\x9d\x99\xa7 \xf0\x9d\x99\x88\xf0\x9d\x99\x9a\xf0\x9d\x99\xa7\xf0\x9d\x99\x99\xf0\x9d\x99\x9a\xf0\x9d\x99\xa0\xf0\x9d\x99\x96\nperkumpulan perorangan, bukan partai politik, yang bertujuan mendukung da\xe2\x80\xa6'"
2022-02-28 11:02:08,"b'RT @_amiraaisya: Awalnya saya husnuzon angin kuat kot.\n\nTp bila tengok ni, besi tebal boleh bengkok macam ni. \n\nBillboards lain yg besi lag\xe2\x80\xa6'"
2022-02-28 11:02:07,"b'RT @fahiraidris: Gugatan Kandas, Fahira Idris: Kini Tinggal Perjuangan Hapus Preshold Ada di Tangan Parpol, baca @rmol_id\nhttps://t.co/jnMS\xe2\x80\xa6'"
2022-02-28 11:02:07,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:02:06,b'RT @KompasTV: Yusril: Penundaan Pemilu Akan Timbulkan Konflik Politik yang Bisa Meluas ke Mana-mana https://t.co/vgHnrsVxot https://t.co/dp\xe2\x80\xa6'
2022-02-28 11:02:04,"b'RT @papa_loren: Klo betul GERAKAN ini ada, patut didukung n semoga gerakannya semakin BESAR n KUAT. \nKarena pasti byk saudara2 kt yg dr NU\xe2\x80\xa6'"
2022-02-28 11:01:56,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:01:55,b'RT @korantempo: Usul perpanjangan masa jabatan presiden yang diembuskan sejumlah pemimpin partai politik dibahas sejak tahun lalu. Manuver\xe2\x80\xa6'
2022-02-28 11:01:51,b'RT @korantempo: Usul perpanjangan masa jabatan presiden yang diembuskan sejumlah pemimpin partai politik dibahas sejak tahun lalu. Manuver\xe2\x80\xa6'
2022-02-28 11:01:45,"b'RT @Mentimoen: Jika CIA sudah mempersiapkan situasi hari ini di tahun 2015, 7 tahun silam.. Semua yg terjadi di Ukraina itu hasil engineeri\xe2\x80\xa6'"
2022-02-28 11:01:32,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:01:23,"b'@ichwan_prasetyo Variabel ""penerus Jokowi"" belum mengemuka, Mas. Kalau muncul bisa jadi ""bola politik"" baru. Dengan agenda kebijakan yang dipastikan ""sama"". Hanya ganti ""topeng"" saja.\n\xf0\x9f\x98\x82\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbe'"
2022-02-28 11:01:19,b'RT @IzzahTajari: Ada uni cancel buat majlis konvo katanya sbb kes semakin tinggi. Despite of ada preventable measure SOP bagai. Tapi still\xe2\x80\xa6'
2022-02-28 11:01:18,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:01:18,"b'RT @FNurietyy: Kawan atau lawan?\n\n1.MUDA dipandang dan disambut baik dengan golongan muda yang membawa ideologi ""politik matang dan bermaru\xe2\x80\xa6'"
2022-02-28 11:01:16,b'Bonek dan budak Oligarki !!\n#TangkapYakut https://t.co/3CgjZDKcxa'
2022-02-28 11:01:11,b'RT @IzzahTajari: Ada uni cancel buat majlis konvo katanya sbb kes semakin tinggi. Despite of ada preventable measure SOP bagai. Tapi still\xe2\x80\xa6'
2022-02-28 11:01:06,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:01:03,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:00:52,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:00:51,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:00:47,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:00:45,"b'RT @Rizmaya__: Ini catatan serius\xe2\x80\xa6\nSeorang \xe2\x80\x9cPembohong\xe2\x80\x9d akan dibela para pendusta, dikelilingi para penjilat, disanjung para pengkhianat, da\xe2\x80\xa6'"
2022-02-28 11:00:40,"b'RT @mazzini_gsp: Operasi Partai Tunda Pemilu\nKong-kalikong partai koalisi pemerintah berusaha menunda pemilu. Jika manuver ini berhasil, ot\xe2\x80\xa6'"
2022-02-28 11:00:35,"b'RT @SyaifulHooda: Jangan lewatkan NGOPI (Ngobrol Politik) petang ini ya, live di @KompasTV pukul 18.30 WIB terkait \xe2\x80\x9cWACANA PENUNDAAN PEMILU\xe2\x80\xa6'"
2022-02-28 11:00:33,b'Patutlah - si BETINA GILA ni asyik mengHALALkan  budaya2 HOMOH/MENAGIH-MENGEDAR DADAH/MEMBUNUH oleh KAPIR2 DAJAL/Melayu2 liberal HOMOHH- kerana POLITIK DAJAL dia &amp; TUAN2 si puak IBLIS Diktator2 mahathir-mahiaddin/PH/DAP-BERSATU Nazi dia!! https://t.co/lyLdmrT6Zh'
2022-02-28 11:00:28,b'RT @MrsRachelIn: Demi tujuan Politik menghalalkan segala cara termasuk edit Poto lalu menebar HOAX? Ga tebar Fitnah ga makan ya??'
2022-02-28 11:00:28,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:00:17,b'RT @IzzahTajari: Ada uni cancel buat majlis konvo katanya sbb kes semakin tinggi. Despite of ada preventable measure SOP bagai. Tapi still\xe2\x80\xa6'
2022-02-28 11:00:11,b'RT @korantempo: Usul perpanjangan masa jabatan presiden yang diembuskan sejumlah pemimpin partai politik dibahas sejak tahun lalu. Manuver\xe2\x80\xa6'
2022-02-28 11:00:06,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 11:00:04,b'RT @historia_id: Revolusi bukan hanya milik lelaki. Para perempuan juga berperan dalam menjaring informasi.https://t.co/9lXOBEVltj'
2022-02-28 11:00:02,"b'Tidak semua pemenang Nobel berpendapat sejauh Jean Tirole, pemenang Hadiah Nobel 2014, yang mengatakan ketimpangan ekonomi adalah satu bentuk kegagalan pasar. Bagi mereka sudah jelas, dampak sosial-politik dari ketimpangan menjadi perhatian para ekonom.\n\nhttps://t.co/6dYQQD64WF'"
2022-02-28 10:59:54,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 10:59:54,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 10:59:50,b'RT @korantempo: Usul perpanjangan masa jabatan presiden yang diembuskan sejumlah pemimpin partai politik dibahas sejak tahun lalu. Manuver\xe2\x80\xa6'
2022-02-28 10:59:41,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 10:59:39,"b'RT @Rizmaya__: Ini catatan serius\xe2\x80\xa6\nSeorang \xe2\x80\x9cPembohong\xe2\x80\x9d akan dibela para pendusta, dikelilingi para penjilat, disanjung para pengkhianat, da\xe2\x80\xa6'"
2022-02-28 10:59:38,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
2022-02-28 10:59:24,"b'RT @karmenlunarx: Kalau cari pasangan, carilah yang boleh ajak sembang topik bertukar pandangan.\n\nSekufu in all level - ideologi, pegangan\xe2\x80\xa6'"
